[-1, -22, -65, -96, -113, -121, -125, -127, -128, -116, -51, 16, 66, 117, 152, 152, 131, 103, 77, 54, 40, 8, -26, -40, -74, -80, -99, -114, -122, -125, -127, -128, -122, -90, -54, -15, 27, 73, 113, 135, 140, 131, 107, 82, 47, 15, -18, -70, -97, -113, -121, -125, -115, -96, -71, -52, -36, -28, -23, -19, -11, -5, 0, 0, -2, -4, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -2, -2, -2, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0]
[-21, -44, -81, -105, -117, -123, -126, -128, -126, -87, -19, 51, 92, 103, 109, 124, 126, 117, 103, 88, 70, 41, 4, -13, -24, -30, -49, -71, -97, -113, -121, -125, -126, -105, -74, -35, 0, 37, 78, 120, 145, 149, 144, 123, 92, 46, 1, -52, -78, -103, -108, -108, -107, -98, -78, -69, -64, -47, -36, -30, -18, -9, -2, 0, 0, -1, -1, 1, 1, 0, -1, -2, -2, -2, -1, 0, 0, 0, 0, 2, 2, 0, -2, -1, -2, -1, -1, 0, 0, 0, -1, -2, -3, -3, -2, 0, 0, 0, 0, 0]
[-1, -29, -61, -94, -112, -120, -125, -127, -128, -108, -38, 35, 85, 112, 122, 127, 131, 132, 129, 115, 97, 76, 45, -1, -46, -64, -63, -56, -59, -70, -86, -102, -97, -74, -50, -17, 10, 38, 74, 112, 139, 154, 160, 145, 115, 75, 30, -24, -73, -100, -114, -122, -118, -106, -80, -51, -43, -38, -17, 0, -3, -6, -4, -2, 0, 1, 0, 0, -2, -2, -2, -2, -1, 0, -1, -1, -1, -2, -2, -2, -1, -1, -2, -3, -3, -3, -2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0]
[0, -20, -55, -91, -110, -119, -124, -127, -128, -113, -67, 10, 76, 116, 137, 137, 142, 141, 127, 107, 78, 47, -1, -58, -80, -95, -100, -113, -113, -106, -85, -72, -35, 11, 47, 84, 117, 140, 147, 143, 129, 100, 55, 11, -47, -87, -108, -117, -104, -88, -62, -35, -17, -15, -34, -44, -35, -19, -9, -5, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1]
[-1, -26, -54, -87, -108, -118, -124, -127, -128, -117, -70, 2, 63, 104, 130, 135, 144, 156, 152, 138, 118, 95, 66, 19, -25, -68, -66, -73, -76, -89, -96, -110, -119, -107, -75, -38, -3, 28, 66, 102, 131, 144, 141, 128, 109, 76, 45, 17, -14, -27, -50, -51, -51, -60, -50, -53, -73, -70, -46, -26, -19, -13, -6, -2, 0, 1, 1, 1, 1, 0, -2, -4, -2, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]
[0, -21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, -50, -88, -108, -119, -124, -127, -128, -119, -68, 12, 70, 108, 134, 140, 147, 151, 141, 120, 97, 69, 24, -22, -43, -52, -51, -62, -65, -78, -90, -106, -105, -93, -68, -38, -3, 27, 58, 89, 126, 141, 145, 150, 145, 127, 107, 79, 30, -25, -76, -102, -115, -122, -126, -109, -95, -66, -26, -7, -5, -9, -11, -7, -4, -3, -2, -1, -2, -2, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, -23, -48, -84, -106, -118, -123, -126, -128, -118, -65, 0, 54, 91, 131, 147, 150, 164, 172, 160, 140, 118, 93, 57, 13, -35, -62, -84, -71, -89, -88, -99, -113, -121, -124, -106, -69, -27, 5, 29, 53, 86, 120, 141, 154, 158, 149, 127, 96, 55, 5, -48, -88, -108, -117, -109, -111, -99, -68, -32, -19, -13, -10, -8, -7, -7, -4, -4, -5, -4, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, -29, -60, -94, -111, -120, -125, -127, -128, -99, -32, 32, 78, 114, 142, 161, 164, 155, 146, 136, 117, 85, 52, 15, -21, -53, -59, -65, -87, -96, -112, -121, 5, 37, 81, 117, 77, 6, -6, -1, 2, -11, -19, -14, -6, -3, -4, -7, -9, -10, -6, -6, -6, -5, -3, -2, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-31, -76, -102, -115, -122, -126, -128, -125, -73, -10, 37, 77, 115, 137, 141, 132, 119, 100, 82, 54, 19, -17, -27, -42, -37, -60, -54, -62, -78, -91, -105, -115, -117, -104, -69, -28, 4, 40, 92, 127, 150, 160, 153, 146, 136, 133, 121, 83, 44, -3, -41, -81, -91, -109, -108, -77, -71, -54, -23, -9, -13, -18, -15, -10, -6, -3, -5, -3, -3, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -2, -1, -1]
[-18, -58, -93, -111, -120, -125, -127, -128, -96, -41, 15, 65, 118, 135, 131, 125, 103, 77, 55, 19, -28, -51, -69, -63, -83, -87, -102, -116, -122, -126, -128, -123, -90, -52, -25, 9, 53, 97, 130, 150, 156, 148, 126, 104, 70, 24, -3, -52, -58, -68, -70, -63, -64, -51, -38, -32, -27, -37, -35, -18, -6, -1, -1, 0, 0, 0, 0, -1, -2, -1, 0, 0, 0, 0, -1, -2, -1, 0, 0, 0, 0, 0, 0, 0, -1, -2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-32, -68, -98, -113, -121, -125, -127, -126, -86, -18, 43, 91, 123, 144, 147, 137, 118, 93, 73, 42, 0, -37, -45, -45, -55, -56, -73, -81, -101, -115, -122, -120, -94, -59, -27, 4, 29, 57, 98, 129, 148, 150, 144, 126, 101, 66, 39, 38, 29, 17, 18, 9, 14, 11, 16, 3, -6, -4, -2, -6, -8, -4, -2, 0, -1, 0, 2, 1, 0, -1, -2, -2, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
[1, -17, -41, -81, -105, -117, -123, -126, -128, -114, -64, 5, 58, 95, 125, 143, 154, 153, 135, 111, 82, 55, 19, -12, -23, -31, -34, -45, -46, -48, -55, -66, -71, -70, -65, -50, -21, 9, 38, 70, 104, 129, 140, 144, 141, 130, 110, 89, 59, 31, 9, -26, -41, -55, -50, -46, -55, -45, -24, -18, -21, -23, -16, -8, -4, -4, -7, -9, -11, -8, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-18, -33, -68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -98, -113, -121, -125, -127, -127, -93, -30, 34, 82, 126, 147, 151, 142, 125, 98, 73, 43, 0, -37, -49, -56, -58, -71, -83, -91, -107, -115, -122, -121, -104, -68, -32, 0, 36, 82, 121, 143, 155, 153, 137, 108, 75, 36, -3, -42, -73, -75, -73, -52, -40, -26, -9, -29, -26, -8, -2, -12, -24, -15, -8, -4, -4, -1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]
[-18, -45, -79, -103, -116, -123, -126, -128, -129, -100, -20, 55, 96, 124, 135, 144, 155, 157, 154, 144, 126, 103, 76, 43, 7, -23, -39, -38, -35, -46, -50, -64, -78, -90, -98, -96, -75, -40, -12, 5, 33, 78, 123, 143, 149, 145, 140, 126, 101, 75, 48, 11, -18, -39, -66, -65, -66, -62, -59, -49, -33, -24, -20, -15, -8, -3, -2, -2, -2, -2, -2, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -2, -2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]
[-15, -30, -65, -96, -113, -121, -125, -127, -128, -99, -26, 47, 95, 123, 146, 159, 156, 140, 118, 88, 58, 28, -10, -38, -52, -49, -58, -67, -73, -90, -108, -118, -124, -117, -103, -76, -48, -17, 95, 45, 14, 0, 14, -10, -41, -32, -17, -13, -12, -8, -2, 1, 2, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, 2, 2, 2, 1, 0, 0, 0, -1, -2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-16, -30, -62, -95, -112, -120, -125, -127, -114, -64, -2, 47, 90, 126, 57, -23, -60, -64, -48, -27, -10, 0, 21, 60, 101, 126, 140, 146, 142, 123, 93, 59, 32, 3, -13, -25, -33, -15, -11, -4, -6, -16, -8, -11, -17, -21, -23, -19, -12, -7, -5, -4, -3, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-18, -49, -88, -108, -119, -124, -127, -128, -119, -63, 9, 64, 107, 130, 142, 146, 136, 115, 100, 77, 51, 17, -8, -29, -22, -35, -31, -47, -49, -70, -87, -88, -75, -50, -17, 12, 31, 64, 106, 130, 141, 144, 137, 118, 88, 63, 31, 11, -10, -30, -26, -37, -32, -23, -28, -49, -50, -37, -30, -24, -25, -21, -13, -7, -3, -1, 0, 0, 0, 1, 0, 0, -3, -4, -2, 0, -1, -1, -1, -2, -2, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -2, -1, -1, -1]
[-11, -36, -75, -102, -115, -122, -126, -128, -123, -79, -13, 44, 94, 135, 155, 155, 143, 123, 95, 67, 38, 9, -16, -51, -40, -65, -50, -62, -75, -87, -102, -115, -115, -97, -59, -22, 0, 27, 58, 96, 125, 143, 145, 138, 124, 103, 77, 45, 23, 3, -15, -12, -20, -20, -2, 0, -24, -34, -26, -25, -29, -24, -18, -12, -11, -9, -7, -2, -2, -3, -2, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1]
[-7, -27, -54, -89, -109, -119, -124, -127, -125, -87, -38, 10, 58, 110, 151, 162, 156, 139, 117, 91, 61, 37, -2, -19, -32, -33, -46, -55, -67, -82, -102, -115, -118, -97, -59, -24, 5, 28, 62, 95, 120, 138, 148, 140, 121, 103, 83, 66, -2, -6, -3, -2, -6, -10, -11, -7, -1, 2, 4, 4, 2, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 3, 0, -1, -2, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-5, -12, -36, -64, -96, -112, -121, -125, -127, -107, -62, -5, 44, 79, 117, 142, 147, 140, 121, 89, 54, 27, -2, -7, -20, -18, -35, -31, -43, -53, -61, -68, -76, -79, -75, -51, -21, 3, 21, 43, 75, 106, 126, 134, 140, 147, 141, 136, 118, 116, 93, 74, 61, 40, 35, 25, 29, 34, 34, 34, 27, 25, 8, -12, -17, -13, -9, -8, -6, -5, -6, -6, -3, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-5, -15, -43, -84, -106, -117, -123, -126, -123, -86, -28, 23, 72, 109, 136, 145, 140, 129, 112, 94, 68, 26, -16, -38, -51, -45, -60, -60, -68, -78, -83, -85, -76, -67, -39, -8, 15, 25, 56, 92, 118, 131, 137, 134, 122, 94, 73, 57, 40, 23, 25, 19, 17, 19, 22, 4, 0, 8, 0, -15, -22, -22, -20, -17, -12, -7, -3, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-7, -18, -54, -91, -110, -119, -124, -127, -119, -73, -21, 29, 79, 117, 137, 141, 135, 124, 103, 73, 48, 19, -10, -24, -23, -39, -41, -69, -60, -89, -107, -108, -73, -34, 0, 21, 36, 56, 86, 124, 146, 153, 149, 135, 117, 102, 85, 59, 12, 3, -13, -21, -12, -13, -6, -10, -10, 0, 0, -6, -9, -8, -7, -8, -6, -5, -2, 1, 1, 1, 1, 3, 3, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]
[-2, -26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, -67, -98, -113, -121, -125, -127, -113, -70, -19, 33, 83, 119, 140, 147, 143, 128, 107, 86, 67, 40, 0, -40, -50, -59, -48, -62, -49, -60, -67, -73, -75, -71, -54, -20, 13, 34, 50, 71, 97, 123, 136, 131, 119, 108, 94, 79, 59, 40, 23, 14, 3, -5, 0, -20, -20, -15, -11, -10, -17, -14, -7, -4, -2, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 2, 2, 2, 1, 1, 0]
[-7, -29, -66, -97, -113, -121, -125, -127, -124, -85, -37, 12, 68, 109, 137, 152, 154, 142, 119, 93, -1, 71, 111, 131, 139, 127, 109, 88, 73, 66, 49, 45, 28, 32, 30, 17, 16, 8, 5, 10, 5, 4, 11, 16, 14, 14, 12, 9, 5, 2, 2, 3, 2, 2, 3, 5, 6, 5, 6, 6, 6, 5, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 6, 6, 6, 4, 4, 4, 4, 5, 5, 4, 4, 5, 6, 6, 5, 5, 4, 5, 0, 0, 0, 0, 0, 0, 0]
[3, 1, -26, -67, -97, -113, -121, -125, -127, -111, -62, -3, 44, 92, 136, 161, 172, 166, 147, 124, 97, 76, 52, 19, -7, -28, -23, -39, -44, -51, -71, -78, -86, -89, -81, -56, -20, 18, 33, 50, 70, 93, 118, 137, 143, 141, 122, 96, 80, 58, 43, 16, 16, 6, -3, 8, -7, -11, 0, 4, -3, -4, -2, -2, -3, -1, 0, 2, 4, 4, 3, 2, 1, 0, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 3, 2, 1, 1, 1, 1, 2, 1, 0, 2, 2, 3]
[3, -7, -36, -76, -102, -115, -122, -126, -118, -71, -20, 23, 69, 106, 137, 148, 146, 142, 132, 124, 113, 95, 72, 46, 16, -3, -10, -23, -25, -30, -38, -44, -51, -60, -66, -64, -49, -18, 18, 40, 60, 87, 119, 143, 154, 155, 145, 126, 108, 77, 55, 38, 8, 2, -21, -8, -18, -33, -20, -10, -9, -4, 3, 7, 9, 9, 11, 12, 13, 11, 9, 4, 3, 5, 4, 5, 6, 9, 9, 9, 8, 7, 6, 6, 7, 6, 6, 7, 7, 8, 8, 8, 8, 7, 5, 5, 6, 7, 7, 7]
[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-3, -25, -56, -90, -109, -119, -124, -127, -99, -61, -6, 51, 100, 138, 155, 159, 152, 138, 120, 108, 90, 58, 24, -2, -21, -33, -31, -44, -43, -52, -38, -51, -50, -47, -45, -31, -3, 22, 41, 67, 96, 123, 137, 141, 135, 119, 93, 66, 30, 8, -3, -6, -5, -12, -4, -4, -11, -7, -8, -12, -6, 3, 8, 2, -1, -2, -1, 0, 1, 2, 2, 3, 3, 2, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]
[2, -17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, -56, -92, -110, -120, -124, -127, -110, -57, 0, 48, 95, 125, 122, 107, 89, 69, 50, 19, -23, -40, -58, -48, -66, -59, -66, -70, -71, -69, -67, -58, -29, -9, 7, 26, 58, 91, 120, 137, 142, 137, 125, 104, 78, 65, 44, 39, 15, 9, -9, -32, -28, -24, 0, -23, -21, -12, -6, -8, -9, -4, 0, 4, 3, -1, -5, -5, -2, -3, 0, 5, 5, 3, 0, 0, 1, 2, 3, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0, 1, 1, 1, 1, 0]
[-17, -37, -77, -103, -116, -122, -126, -128, -117, -76, -22, 29, 81, 125, 143, 133, 115, 88, 66, 41, 8, -20, -30, -48, -46, -67, -63, -70, -74, -75, -69, -51, -20, 7, 25, 45, 73, 99, 124, 145, 157, 159, 149, 128, 112, 88, 73, 59, 43, 32, 13, 12, 0, -15, -6, -19, -5, -1, -3, -8, -5, -3, 0, 2, 5, 6, 5, 2, 0, -2, -1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 3, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]
[1, -24, -127, -70, 25, 64, 75, 70, 53, 25, -8, -17, -26, -29, -30, -44, -64, -69, -81, -93, -90, -73, 50, 20, 4, -10, -25, -9, -25, -19, -27, -20, -16, -13, -13, -12, -9, -6, -2, -1, -2, -2, -2, 0, 0, 0, -1, -2, -2, -2, 0, 0, 0, 1, 2, 2, 1, 1, 0, 0, -1, -1, -1, -1, 0, 2, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[-15, -48, -88, -108, -119, -124, -127, -123, -79, -25, 20, 68, 112, 147, 158, 151, 127, 97, 66, 34, 1, -46, -67, -70, -71, -74, -92, -95, -112, -120, -125, -117, -86, -55, -20, 0, 26, 66, 110, 125, 138, 152, 154, 135, 107, 83, 60, 37, 20, -14, -20, -31, -40, -35, -35, -36, -65, -48, -33, -26, -21, -15, -7, -2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
